Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2003-12-06,0.0310877038987638,0.02614627439666184,0.0,0.22963634989037573,0.0,0.3026072329688814,0.24914607193088212,0.04918289298682412
2003-12-07,0.03372101528783556,0.01893546822087533,0.6648471615720524,0.08464504422771604,0.0,0.29032800672834314,0.34116937914406276,0.08150360576369936
2003-12-08,0.08785019384097725,0.013925579806035593,0.30442919525888956,0.021546836017237475,0.0,0.32228763666947013,0.44524814145067315,0.1288594557528844
2003-12-09,0.09516494769950991,0.012591409409386856,0.0,0.2841309442806381,0.0,0.37073170731707317,0.2599959815149689,0.0514977610669563
2003-12-10,0.08565576768341746,0.012591409409386856,0.0,0.29154003175323207,0.0,0.344322960470984,0.191078963230862,0.03475523606592081
2003-12-11,0.09809084924292297,0.012591409409386856,0.0,0.30254781885537163,0.0,0.4351555929352397,0.17781796262808924,0.03060412074131004
2003-12-12,0.3175334649989028,0.012565620552429602,0.4982844666250779,0.14412943222197022,0.0,0.5431455004205215,0.553546313039984,0.20289381520633623
2003-12-13,0.22390461560968475,0.012220291639736258,0.0,0.25145535646783096,0.0,0.3887300252312868,0.3196704842274463,0.07363397471593394
2003-12-14,0.1602662570404506,0.010558119218662121,0.0,0.19449610644893023,0.0,0.2174936921783011,0.19027526622463337,0.03437786194550166
2003-12-15,0.12734986467705361,0.007866810224637089,0.361353711790393,0.1753080819535798,0.0,0.2928511354079058,0.20655013060076355,0.03960587415033297
2003-12-16,0.10247970155804256,0.005009888414839736,0.169369931378665,0.037438572616617524,0.0,0.3374264087468461,0.4335945348603577,0.12363604567147282
2003-12-17,0.08638724306927072,0.0025055486337548505,0.0,0.23323504951992136,0.0,0.4080740117746005,0.3618645770544505,0.09040411245748789
2003-12-18,0.9999999999999999,0.0,1.0,0.21134044000907237,0.0,0.5650126156433979,0.4163150492264417,0.11578022099396662
2003-12-19,0.557457391558774,0.0,0.0,0.22286232705828984,0.0,0.4238856181665265,0.4159132007233274,0.11447782006617854
2003-12-20,0.3336259234876746,0.0,0.0,0.18731382777651773,0.0,0.37375946173254837,0.3934096845489251,0.10101660906342186
2003-12-21,0.213663960207739,0.0,0.0,0.2686323429349059,0.0,0.3325483599663583,0.24954792043399643,0.04941299915781142
2003-12-22,0.15734035549703754,0.0,0.0,0.26141982308913586,0.0,0.3623212783851977,0.2941531042796866,0.06361054990772744
2003-12-23,0.12222953697608074,0.0,0.0,0.07967037121040296,0.0,0.41648444070647606,0.5205947357846092,0.1774578790654008
2003-12-24,0.1017482261721893,0.0025055486337548505,0.0,0.16192636274287445,0.0,0.4827586206896552,0.5384769941731968,0.18742607839257033
2003-12-25,0.31095018652622336,0.0025055486337548505,0.23159700561447283,0.16434565661147651,0.0,0.569049621530698,0.5635925256178421,0.2147995084932188
2003-12-26,0.3592275619925389,0.005009888414839736,0.187305053025577,0.11512814697210252,0.0,0.505130361648444,0.5595740405866989,0.21098434817824946
2003-12-27,0.25096920488625557,0.007866810224637089,0.025109170305676855,0.06250850533000682,0.0,0.40420521446593777,0.5258187663250955,0.1840205070619584
2003-12-28,0.1470997000950918,0.010558119218662121,0.0,0.2717925455507674,0.0,0.4173254835996636,0.3568414707655215,0.08811685711787418
2003-12-29,0.09882232462877624,0.012220291639736258,0.0,0.30076358962727756,0.0,0.47115222876366697,0.35543500100462133,0.08703075599081417
2003-12-30,0.08272986614000438,0.012591409409386856,0.0,0.3056324185378393,0.0,0.5412952060555088,0.4032549728752261,0.10880340188963189
2003-12-31,0.07175773535220539,0.012591409409386856,0.0,0.12311181673848945,0.0,0.46963835155592937,0.5545509342977698,0.20316073836468146
2004-01-01,0.06341891595347816,0.012591409409386856,0.0,0.11863612308157556,0.0,0.41530698065601346,0.4914607193088206,0.15991918671274927
2004-01-02,0.057055080096554744,0.012796108461485156,0.0,0.2215921977772738,0.0,0.4136248948696383,0.40104480610809734,0.10437615915983636
2004-01-03,0.05178845731841123,0.01643153139068043,0.06487835308796007,0.0714901338171921,0.0,0.32363330529857026,0.38778380550532454,0.10080030926269379
2004-01-04,0.049447736083680784,0.021791987079782693,0.07953836556456642,0.13345429802676345,0.0,0.4652649285113541,0.4910588708057063,0.15450708957112813
2004-01-05,0.04527832638431716,0.026491200358465194,0.0,0.2180086187344069,0.0,0.463919259882254,0.4693590516375327,0.1430155873920227
2004-01-06,0.03949967083607636,0.026517392166312437,0.043200249532127255,0.10821803885990777,0.0,0.34617325483599665,0.40225035161744027,0.10586264502441425
2004-01-07,0.035988588983980684,0.026517392166312437,0.0,0.28821350268390417,0.0,0.33540790580319596,0.2236286919831224,0.04320013254115449
2004-01-08,0.033282130056323606,0.03035751414760579,0.0,0.30313752173584335,0.0,0.23448275862068965,0.07434197307615031,0.013815574506077101
2004-01-09,0.031233998975934457,0.03841008473251328,0.0,0.19287820367430258,0.0,0.07333894028595461,0.04118947156921837,0.008348251883419009
2004-01-10,0.028966425279789335,0.04044256902145804,0.0,0.2058365464580026,0.0,0.07115222876366695,0.031344183242917434,0.008348251883419009
2004-01-11,0.027284031892326824,0.04044256902145804,0.0,0.19694564149088983,0.0,0.0943650126156434,0.06329113924050633,0.015127179680704678
2004-01-12,0.025674786043449638,0.04177714236899677,0.03602620087336244,0.23424812882739848,0.0,0.21547518923465095,0.13883865782599963,0.024920498317923895
2004-01-13,0.024431277887499082,0.05233606748943864,0.00280723643169058,0.2752097981401678,0.0,0.3291841883936081,0.27225236085995586,0.055225481036950456
2004-01-14,0.023407212347304515,0.0543693576801636,0.030567685589519646,0.34193694715354955,0.0,0.295542472666106,0.004018485031143215,0.0020065258110091994
2004-01-15,0.022309999268524616,0.0543693576801636,0.0,0.13959325621834126,0.0,0.0,0.0,0.0018960748489352947
2004-01-16,0.021505376344086023,0.06071301354076186,0.0,0.19824601194526348,0.0,0.03532380151387721,0.005023106288929102,0.004408834236116543
2004-01-17,0.02070075341964743,0.06829453453530898,0.0,0.30679670371210405,0.0,0.22607232968881413,0.12517580872011252,0.02249978139913756
2004-01-18,0.020188720649550143,0.06829453453530898,0.0,0.21989869206925233,0.0,0.30159798149705636,0.308217801888688,0.0682126733274733
2004-01-19,0.01974983541803818,0.07463899629768722,0.051933873986275726,0.11940727300219248,0.0,0.296888141295206,0.33694996986136233,0.07800599196469252
2004-01-20,0.018872064955014263,0.08222092024312455,0.0,0.10740152717925455,0.0,0.2593776282590412,0.3323287120755476,0.07733408194540961
2004-01-21,0.0184331797235023,0.08222092024312455,0.0,0.1917290390867166,0.0,0.2735071488645921,0.30058268032951585,0.065483614139564
2004-01-22,0.017994294491990345,0.08856538200550257,0.0,0.29197852876691616,0.0,0.27367535744322957,0.2250351617440225,0.04337041110768509
2004-01-23,0.017189671567551752,0.09614730595094012,0.0,0.31983064942919787,0.0,0.3004205214465938,0.22563793449869401,0.04327836863929017
2004-01-24,0.015873015873015872,0.09614730595094012,0.0,0.2859000529220534,0.0,0.17628259041211103,0.12176009644364078,0.020935059436423965
2004-01-25,0.01441006510130934,0.10804080441892072,0.0,0.29013381719210707,0.0,0.12346509671993272,0.06047819971870605,0.011592748894339845
2004-01-26,0.013166556945358789,0.11007409460964568,0.0,0.2910712935661904,0.0,0.11269974768713203,0.04862366887683345,0.010166090634218628
2004-01-27,0.01228878648233487,0.11140745910451422,0.0,0.35605957511151437,0.0,0.18166526492851134,0.05585694193289137,0.012885945575288438
2004-01-28,0.011849901250822909,0.12399927146479106,0.0,0.4041732819233387,0.0,0.3189234650967199,0.09182238296162348,0.016397365744554533
2004-01-29,0.011703606173652256,0.12399927146479106,0.0,0.36593331821274666,0.0,0.3207737594617326,0.21800281293952184,0.04247759916425439
2004-01-30,0.01119157340355497,0.13589115812921193,0.0,0.22056399788311787,0.0,0.2534903280067283,0.27586899738798476,0.058074195433773144
2004-01-31,0.010167507863360398,0.13792485127082665,0.0,0.24926287139941028,0.0,0.21564339781328848,0.21217600964436412,0.03655926844646119
2004-02-01,0.009728622631848437,0.14176457030123024,0.0,0.2761623951009299,0.0,0.24558452481076537,0.23608599557966647,0.04539534541237326
2004-02-02,0.009436032477507132,0.15185043107686202,0.0,0.33398351856052017,0.0,0.37325483599663584,0.33132409081776176,0.07289303284535484
2004-02-03,0.009655475093263111,0.15205513012896055,0.0,0.41729795116050505,0.0,0.44070647603027757,0.29756881655615836,0.06141533703650864
2004-02-04,0.01141101601931095,0.1657768167846776,0.21756082345601993,0.31018371512814696,0.0,0.46812447434819177,0.290938316254772,0.06251984665724766
2004-02-05,0.015580425718674568,0.1657768167846776,0.0,0.3942088153020337,0.0,0.43650126156433977,0.3502109704641351,0.08357916342600477
2004-02-06,0.015434130641503912,0.17967580183197596,0.0,0.2627655553035458,0.0,0.31152228763666945,0.3256982117741612,0.07506983722289465
2004-02-07,0.01682393387462512,0.1797019936398232,0.1480037429819089,0.11496182051863613,0.0,0.3069806560134567,0.3741209563994375,0.09500623587723375
2004-02-08,0.016238753565942503,0.19325967928332766,0.025733000623830313,0.44803810387843046,0.0,0.3954583683767872,0.2561784207353828,0.05199479039628884
2004-02-09,0.015287835564333259,0.1936303941020885,0.0,0.3870870189763363,0.0,0.279394449116905,0.2067510548523207,0.035942583908215246
2004-02-10,0.014336917562724013,0.2055214748647296,0.0,0.384743328041128,0.0,0.4099243061396131,0.3646775165762508,0.08966317058690881
2004-02-11,0.013385999561114768,0.20755436210456413,0.00015595757953836556,0.38875028351100027,0.0,0.4615643397813288,0.42736588306208567,0.11262316432802097
2004-02-12,0.012581376636676175,0.21675695452940968,0.0,0.461540787782566,0.0,0.3883936080740118,0.26240707253365486,0.05203620950706656
2004-02-13,0.01206934386657889,0.22148195666504966,0.0,0.45612761775156885,0.0,0.3466778805719092,0.23869801084990966,0.045745106792273955
2004-02-14,0.011923048789408237,0.23068132548277553,0.0,0.30086943373402886,0.0,0.4146341463414634,0.43982318665862974,0.12451044912122455
2004-02-15,0.011776753712237582,0.23540632761841507,0.0,0.5305360247977622,0.0,0.43582842724978976,0.12517580872011252,0.021616173702546357
2004-02-16,0.011337868480725623,0.24460811414148087,0.0,0.4381492401905194,0.0,0.18620689655172412,0.07233273056057865,0.015522962294802822
2004-02-17,0.011118425864969644,0.24933311627712063,0.0,0.5158841763060407,0.0,0.25702270815811606,0.04842274462527629,0.010074048165823711
2004-02-18,0.010898983249213665,0.26122621179421146,0.0,0.522053375670976,0.0,0.30008410428931875,0.08800482218203742,0.015002922348371535
2004-02-19,0.010898983249213665,0.2632595019849362,0.0,0.5279806456490512,0.0,0.43582842724978976,0.22021297970665066,0.042841166914414315
2004-02-20,0.01075268817204301,0.27681235221776146,0.0,0.44567929235654347,0.0,0.41227922624053825,0.3261000602772755,0.07490876290320356
2004-02-21,0.01075268817204301,0.27718346998741206,0.0416406737367436,0.3669161563468663,0.0,0.4689655172413793,0.3815551537070525,0.09838419446732724
2004-02-22,0.012435081559505522,0.29108608159271987,0.15548970679975047,0.10428668632342936,0.0,0.3809924306139613,0.4689572031344184,0.1438485717309967
2004-02-23,0.01419062248555336,0.2911122734005671,0.10371179039301309,0.0819989415589325,0.0,0.37241379310344824,0.47860156720916225,0.14726794943186788
2004-02-24,0.013824884792626729,0.305035838452153,0.0,0.4598472820745445,0.0,0.38957106812447434,0.30781595338557366,0.07278258188328096
2004-02-25,0.012361934020920196,0.305035838452153,0.0,0.5220080139109398,0.0,0.4131202691337258,0.2839059674502713,0.05524849165404918
2004-02-26,0.01075268817204301,0.3189630300617483,0.0,0.5180161790277462,0.0,0.415811606391926,0.2993771348201728,0.06475647863924416
2004-02-27,0.009948065247604419,0.3189630300617483,0.0,0.48254328267936797,0.0,0.3789739276703112,0.29596142254370106,0.06331141188544395
2004-02-28,0.009436032477507132,0.3328865951133342,0.0,0.5427837000075604,0.0,0.4380151387720774,0.31404460518384575,0.07009494180614936
2004-02-29,0.009436032477507132,0.3328865951133342,0.0,0.5020639600816512,0.0,0.4819175777964676,0.4012457303596545,0.10568776433446392
2004-03-01,0.009801770170433764,0.3468158014773792,0.0,0.5512209873743101,0.0,0.5343986543313709,0.4143058067108701,0.11451003493011677
2004-03-02,0.01075268817204301,0.3481503748249182,0.0,0.4487638920390111,0.0,0.5471825063078217,0.5191882660237092,0.1804998826458528
2004-03-03,0.012947114329602808,0.3607417842343048,0.01122894572676232,0.30726544189914573,0.0,0.5332211942809083,0.5868997387984731,0.23870293753537883
2004-03-04,0.01697022895179577,0.37263407384961567,0.0,0.3465638466772511,0.0,0.472161480235492,0.5021097046413503,0.1669558334215407
2004-03-05,0.019237802647940894,0.3746669610894504,0.0,0.33404400090723524,0.0,0.46627417998317916,0.5069318866787222,0.17088144469858393
2004-03-06,0.03525711359812742,0.3885925408954858,0.19931378665003116,0.09616693127693354,0.0,0.45651808242220354,0.5790636929877437,0.22678804000165675
2004-03-07,0.06985589934898691,0.3885925408954858,0.005302557704304429,0.4591366145006426,0.0,0.5121951219512195,0.5011050833835645,0.165809904690024
2004-03-08,0.06524760441811132,0.4025185236524116,0.0,0.3841385045739775,0.0,0.4127838519764508,0.4281695800683143,0.1206216548315393
2004-03-09,0.054494916246068316,0.4025185236524116,0.0,0.5089438270204883,0.0,0.39125315391084947,0.34157122764717707,0.0801505814782941
2004-03-10,0.04600980177017043,0.41644490936022716,0.0,0.5718757087775006,0.0,0.42085786375105133,0.33373518183644774,0.07935441412667804
2004-03-11,0.0409626216077829,0.41644490936022716,0.0,0.6039464731231572,0.0,0.487973086627418,0.3853727144866386,0.0999167015661026
2004-03-12,0.04001170360617365,0.4303704891662625,0.0,0.5814924019051939,0.0,0.5384356602186712,0.4607193088205747,0.14083418089106314
2004-03-13,0.03796357252578451,0.4439257571044273,0.0015595757953836555,0.5404853708323883,0.0,0.5103448275862069,0.46493871810327514,0.14248634319875192
2004-03-14,0.031965474361787725,0.4442968748740781,0.0,0.4251304150601044,0.0,0.3727502102607233,0.3751255776572233,0.09448619593080249
2004-03-15,0.024284982810328433,0.4582216487783337,0.027916406737367432,0.530611627731156,0.0,0.46694701429772917,0.4116937914406269,0.11361722298668606
2004-03-16,0.020773900958232755,0.4582216487783337,0.0,0.5809631813714373,0.0,0.46543313708999157,0.4038577456298976,0.10904731443087842
2004-03-17,0.019457245263696875,0.47214843743703927,0.0,0.5123005972631738,0.0,0.3919259882253995,0.3630701225637935,0.09003134046048847
2004-03-18,0.018140589569160995,0.47214843743703927,0.0,0.5192107053753686,0.0,0.36921783010933557,0.34398231866586304,0.0823089773621549
2004-03-19,0.017409114183307733,0.48607361429218465,0.0,0.5911393362062448,0.0,0.39108494533221194,0.3367490456098052,0.07953389694004814
2004-03-20,0.01682393387462512,0.48607361429218465,0.0012476606363069245,0.6756785363272095,0.0,0.43582842724978976,0.3351416515973479,0.07945566084191247
2004-03-21,0.01638504864311316,0.5,0.05708047411104179,0.4693278899221289,0.0,0.4514718250630782,0.39140044203335345,0.10290347966551769
2004-03-22,0.015873015873015872,0.5139271916095955,0.0,0.7481817494518787,0.0,0.4896551724137931,0.31766124171187465,0.07179312534803559
2004-03-23,0.015434130641503912,0.5139271916095955,0.0,0.5555908369244726,0.0,0.2792262405382675,0.23568414707655216,0.04516063711796623
2004-03-24,0.015214688025747934,0.5278531743665211,0.0,0.6881983820972254,0.0,0.40824222035323804,0.3011854530841873,0.06646386642796986
2004-03-25,0.014922097871406628,0.5278531743665211,0.0,0.5792243139033795,0.0,0.48528174936921786,0.46393409684548936,0.13427615501792528
2004-03-26,0.01638504864311316,0.5417771423689965,0.030723643169058013,0.35194677553489073,0.0,0.504457527333894,0.5788627687361866,0.22654412746041025
2004-03-27,0.06502816180235535,0.5417771423689965,0.140361821584529,0.3536856430029486,0.0,0.5978132884777123,0.6427566807313644,0.2898601414692739
2004-03-28,0.15953478165459734,0.5557039310277021,0.0,0.471112119150223,0.0,0.5503784693019345,0.5995579666465743,0.2341744480903489
2004-03-29,0.13466461853558628,0.5560746458464627,0.0,0.7232630226052772,0.0,0.5688814129520605,0.4916616435603778,0.12757086119535554
2004-03-30,0.11198888157413503,0.5696303167355177,0.0,0.6976638693581311,0.0,0.5507148864592094,0.49487643158529243,0.1347087546193814
2004-03-31,0.10760002925901543,0.5835554935906633,0.0,0.7057231420579119,0.0,0.5658536585365854,0.509142053445851,0.14206754996755502
2004-04-01,0.1280813400629069,0.5835554935906633,0.08390517779164067,0.45426778559008096,0.0,0.5634987384356602,0.5515370705244124,0.20241979649410238
2004-04-02,0.19830297710482042,0.5974822822493686,0.10215221459762944,0.37636652302109325,0.0,0.5507148864592094,0.5875025115531446,0.23546764477129747
2004-04-03,0.2970521541950113,0.5974822822493686,0.28228321896444164,0.1334694186134422,0.0,0.4573591253153911,0.5871006630500303,0.23597387834746955
2004-04-04,0.2158583863652988,0.6114074591045142,0.0,0.2585317910334921,0.0,0.5004205214465938,0.6202531645569621,0.2649028261639921
2004-04-05,0.2078121571209129,0.6114074591045142,0.11868371802869619,0.4201255008694338,0.0,0.5135407905803197,0.5282298573437815,0.18582453944249877
2004-04-06,0.14197937239411895,0.6253342477632198,0.007641921397379911,0.20160278218794891,0.0,0.3666947014297729,0.4810126582278482,0.15284112089318014
2004-04-07,0.10686855387316216,0.6257053655328704,0.0,0.5277840780222273,0.0,0.4482758620689655,0.47900341571227656,0.15248215526643993
2004-04-08,0.09882232462877624,0.6392594246183654,0.0,0.6832841914266273,0.0,0.5350714886459209,0.5143660839863372,0.16378957250875553
2004-04-09,0.08638724306927072,0.651852445831312,0.0,0.7395176532849476,0.0,0.5784693019343987,0.533855736387382,0.1673976372698363
2004-04-10,0.0995538000146295,0.6531866162279607,0.0,0.6867921675361004,0.0,0.5552565180824223,0.5430982519590115,0.18088646101311145
2004-04-11,0.09150757077024357,0.6671125989848863,0.0,0.6278521206622818,0.0,0.45954583683767875,0.4629294755877035,0.13983091798555852
2004-04-12,0.05866432594543193,0.6671125989848863,0.0,0.7655855447191352,0.0,0.5142136248948697,0.45609805103476,0.12320344607001671
2004-04-13,0.06663740765123254,0.6810385817418116,0.08125389893948845,0.5822937929991684,0.0,0.5714045416316232,0.4928671890697208,0.1568219576512603
2004-04-14,0.36069051276424546,0.6810385817418116,0.5026512788521521,0.43961593709835944,0.0,0.5599663582842724,0.5885071328109304,0.23701856036375182
2004-04-15,0.32411674347158215,0.6949653704005172,0.07252027448533999,0.46982686928252826,0.0,0.6063919259882253,0.62748643761302,0.2740472453990271
2004-04-16,0.21439543559359228,0.6949653704005172,0.0,0.6564905118318591,0.0,0.5596299411269975,0.5676110106489854,0.21535636542700803
2004-04-17,0.1492941262526516,0.7088897413538828,0.0,0.8449837453693204,0.0,0.5978132884777123,0.4878440827807917,0.14575845295019124
2004-04-18,0.13759052007899936,0.7089155302108401,0.0015595757953836555,0.8745142511529448,0.0,0.6984020185029436,0.5396825396825398,0.16828124496642755
2004-04-19,0.1317387169921732,0.7228165300125884,0.0,0.7243365842594692,0.0,0.6773759461732549,0.6678722121760098,0.29581528917442507
2004-04-20,0.1602662570404506,0.7231868418804592,0.0009357454772301933,0.8711121191502231,0.0,0.8117746005046258,0.6574241510950373,0.24139978185934988
2004-04-21,0.10686855387316216,0.736740900965954,0.0,0.7676419445074468,0.0,0.5749369217830109,0.5274261603375529,0.17599900594134135
2004-04-22,0.08126691536829786,0.7387745941075687,0.0,0.7336357450669087,0.0,0.6136248948696383,0.5921237693389593,0.22763943283430976
2004-04-23,0.08053543998244458,0.7506680925755496,0.0,0.8497467301731307,0.0,0.7433137089991589,0.6385372714486639,0.2338154824636087
2004-04-24,0.06546704703386731,0.7553926917602993,0.0,0.7158539351326831,0.0,0.6141295206055509,0.6007635121559173,0.23548605326497649
2004-04-25,0.05222734254992319,0.7645928664798052,0.016687461010605115,0.7844106751341952,0.0,0.5500420521446594,0.4852320675105486,0.14916402428080316
2004-04-26,0.05420232609172701,0.7693182715663349,0.05458515283842794,0.5627428744235277,0.0,0.5700588730025231,0.5073337351818366,0.17179266513569363
2004-04-27,0.060785604564406404,0.7785208639911803,0.06347473487211479,0.21258032811673094,0.0,0.5064760302775442,0.617641149286719,0.2663018716835948
2004-04-28,0.05639675224928681,0.78324586612682,0.040548970679975045,0.6842519089740682,0.0,0.6674516400336418,0.5941330118545309,0.22688928671689118
2004-04-29,0.04878940823641284,0.7924464437972158,0.0,0.6765101685945415,0.0,0.5547518923465097,0.5453084187261403,0.19636800419713657
2004-04-30,0.04520517884573184,0.794478928086161,0.0,0.8644893021849248,0.0,0.7426408746846089,0.6222624070725338,0.22709178014736003
2004-05-01,0.05310511301294711,0.8063720236032514,0.0,0.8647917139185,0.0,0.8598822539949538,0.7229254571026724,0.3069432236033706
2004-05-02,0.05369029332162972,0.8067431413729023,0.0,0.8325999848794133,0.0,0.8782169890664424,0.7727546714888488,0.37058598837503626
2004-05-03,0.05442176870748299,0.820298812261957,0.07673112913287584,0.5332577303999395,0.0,0.8346509671993272,0.8270042194092828,0.5415088521843979
2004-05-04,0.11272035695998829,0.820324601118914,0.3296943231441048,0.5133590383306872,0.0,0.6805719091673675,0.6493871810327507,0.29830503794450763
2004-05-05,0.12515543851949382,0.8342243920679926,0.06363069245165315,0.34784909654494595,0.0,0.5222876366694702,0.5891099055656018,0.23746496633546718
2004-05-06,0.08931314461268378,0.8342243920679926,0.0,0.6797157329704392,0.0,0.655004205214466,0.6319067711472776,0.27769212714746583
2004-05-07,0.0673688830370858,0.8479460787237096,0.00015595757953836556,0.6428819838209723,0.0,0.7211101766190076,0.7201125175808721,0.37589683880142294
2004-05-08,0.04381537561261063,0.8481507777758077,0.0,0.7750510319800409,0.0,0.6832632464255677,0.5931283905967452,0.21961793171369273
2004-05-09,0.03810986760295516,0.8557314928685753,0.0,0.6506086036138202,0.0,0.6400336417157275,0.6216596343178623,0.26596131455053357
2004-05-10,0.03459878575085948,0.8620759546309533,0.0,0.8204581537763665,0.0,0.7391084945332211,0.6031746031746033,0.2159868563355132
2004-05-11,0.03291639236339697,0.864109647772568,0.02916406737367436,0.6694337340288804,0.0,0.7076534903280067,0.6471770142656219,0.2775310528277747
2004-05-12,0.03130714651451978,0.8760023403387689,0.0,0.771467452937174,0.0,0.7740958788898233,0.6749045609805104,0.28473797810309676
2004-05-13,0.028746982664033353,0.8760023403387689,0.0140361821584529,0.8109473047554246,0.0,0.8474348191757779,0.6964034558971269,0.29448987762953827
2004-05-14,0.026552556506473556,0.8885937497481557,0.0,0.5756407348605126,0.0,0.6615643397813289,0.6644564998995379,0.3154801625469992
2004-05-15,0.025309048350523007,0.8899275171939145,0.0,0.7817948136387691,0.0,0.8363330529857023,0.707655213984328,0.31285235007432427
2004-05-16,0.028381244971106723,0.8919612103355292,0.09575795383655644,0.5246843577530809,0.0,0.8854499579478554,0.7968655816757084,0.4881656396261235
2004-05-17,0.030136785897154558,0.9038530969999501,0.016219588271990017,0.6106146518484917,0.0,0.7206055508830951,0.7012256379344988,0.35725363682803246
2004-05-18,0.02589422865920562,0.9038530969999501,0.0,0.6659862402661223,0.0,0.7944491169049621,0.7472372915410892,0.4015122577557285
2004-05-19,0.03854875283446712,0.9114342150436072,0.18917654398003741,0.3722688440311484,0.0,0.7441547518923465,0.774161141249749,0.4725920539737035
2004-05-20,0.033282130056323606,0.9177798856586556,0.0,0.720964693430105,0.0,0.7466778805719092,0.6564195298372515,0.29004422640606375
2004-05-21,0.028746982664033353,0.9177798856586556,0.07751091703056767,0.5181220231344976,0.0,0.7974768713204374,0.7086598352421138,0.37394093634803094
2004-05-22,0.026333113890717574,0.9253626155058727,0.0,0.5967188326907084,0.0,0.7423044575273339,0.7283504118947158,0.3943283430975052
2004-05-23,0.028234949893936066,0.9317074802191407,0.14831565814098563,0.19909276479927418,0.0,0.6186711522287637,0.7259393208760299,0.3964775347345265
2004-05-24,0.050398654085290026,0.9317074802191407,0.17046163443543355,0.2701444016027822,0.0,0.6708158116063919,0.7510548523206753,0.4336166707318757
2004-05-25,0.17855314168678224,0.9392873894101283,0.2718340611353712,0.08035079761094732,0.0,0.5828427249789739,0.7470363672895319,0.4259817479785173
2004-05-26,0.16099773242630386,0.9456314482216168,0.06300686213349968,0.11400922355787405,0.0,0.5656854499579479,0.7104681535061284,0.37488897377249863
2004-05-27,0.1302757662204667,0.9456314482216168,0.046787273861509666,0.12172072276404325,0.0,0.5641715727502102,0.7048422744625278,0.36825271180122504
2004-05-28,0.08272986614000438,0.9476655443141211,0.026512788521522144,0.6003628940802903,0.0,0.7510513036164844,0.7450271247739604,0.4218260305304868
2004-05-29,0.060273571794309116,0.9582264841890131,0.06160324391765439,0.29982611325319425,0.0,0.6196804037005887,0.6839461523005828,0.34071820738088554
2004-05-30,0.04915514592933948,0.9595598486838819,0.0,0.4064413699251531,0.0,0.6105971404541631,0.6801285915209967,0.33364934580815586
2004-05-31,0.040157998683344305,0.9595598486838819,0.0,0.7118167384894534,0.0,0.672161480235492,0.5963431786216598,0.24381129453129677
2004-06-01,0.03467193328944481,0.9615923329728266,0.0,0.7171089438270205,0.0,0.728511354079058,0.6517982720514367,0.30137925638889784
2004-06-02,0.044400555921293244,0.9696432917541742,0.10605115408608858,0.12380736372571255,0.0,0.5566021867115223,0.7018284106891703,0.3648103234832552
2004-06-03,0.06524760441811132,0.973483816686358,0.09700561447286336,0.31077341800861874,0.0,0.6117746005046257,0.6825396825396827,0.34174448090348886
2004-06-04,0.0467412771560237,0.973483816686358,0.0,0.5865880396159371,0.0,0.6982338099243062,0.7124773960216999,0.377815924267457
2004-06-05,0.036061736522566015,0.973509605543315,0.0,0.7158690557193619,0.0,0.71892346509672,0.6489853325296364,0.29490406873731534
2004-06-06,0.029844195742813252,0.9782088188219977,0.0,0.7537007635896273,0.0,0.7877207737594617,0.6803295157725539,0.3227607217970372
2004-06-07,0.02662570404505888,0.9835708863146597,0.053181534622582655,0.4939290844484766,0.0,0.7523969722455845,0.732368896925859,0.40672186146688083
2004-06-08,0.025309048350523007,0.987205503342075,0.0,0.6434565661147653,0.0,0.7619848612279226,0.7452280490255175,0.4243894132752852
2004-06-09,0.02216370419135396,0.9874106053450631,0.0,0.7301277689574356,0.0,0.8835996635828427,0.7958609604179225,0.4820264069841826
2004-06-10,0.01901836003218492,0.9874106053450631,0.0,0.7230210932184168,0.0,0.8973927670311186,0.8131404460518386,0.5052303132665412
2004-06-11,0.01653134372028381,0.9874106053450631,0.0,0.7009147954940652,0.0,0.7335576114381834,0.6722925457102673,0.32369495285124555
2004-06-12,0.014922097871406628,0.9877813201638239,0.0,0.6609813260754517,0.0,0.7118587047939445,0.678119349005425,0.3316060030097887
2004-06-13,0.013898032331212054,0.9894430896340078,0.0,0.7314130188251304,0.0,0.7497056349873844,0.663250954390195,0.3093823490158359
2004-06-14,0.013239704483944115,0.9921352045298129,0.0,0.7404400090723521,0.0,0.8338099243061396,0.7315651999196304,0.3893074264465624
2004-06-15,0.010460098017701704,0.9949917233887207,0.014192139737991265,0.48975580252513795,0.0,0.7882253994953743,0.8481012658227849,0.6129061949183353
2004-06-16,0.009509180016092458,0.9974956602189153,0.002183406113537118,0.6553262266575943,0.0,0.8513036164844408,0.8344384167168979,0.5700282110165631
2004-06-17,0.008631409553068538,0.9974956602189153,0.0,0.6531639827625313,0.0,0.8166526492851136,0.7954591119148082,0.4954922201103589
2004-06-18,0.0076804915514592925,1.0,0.0,0.6638239963710592,0.0,0.8815811606391926,0.854329917621057,0.6017644541191306
2004-06-19,0.007826786628629947,1.0,0.07033686837180286,0.4553715884176307,0.0,0.8444070647603028,0.8452883263009847,0.6024547726320925
2004-06-20,0.009289737400336479,1.0,0.13459139114160948,0.5135253647841537,0.0,0.7708999158957106,0.7086598352421138,0.37389491511383355
