Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2004-01-05,0.035054936921300066,-1.3769825251461882,-0.4577914408234692,-0.9552135001340075,0.0,-0.6833282726744131,-0.5199247623764802,-0.7259658545647576
2004-01-06,-0.039575702663654615,-1.376906272339356,-0.01397964322854854,-1.4690474737512627,0.0,-1.2795126534123038,-0.8238149643341544,-0.8967554601494614
2004-01-07,-0.08492090139881696,-1.376906272339356,-0.4577914408234692,-0.6266456527982526,0.0,-1.3340209396511966,-1.6326724180478438,-1.1848108633008705
2004-01-08,-0.11987449209050459,-1.3657264377376608,-0.4577914408234692,-0.5567993324621792,0.0,-1.8450361231408172,-2.30869163976806,-1.3198897226664512
2004-01-09,-0.1463258580193493,-1.342282805557149,-0.4577914408234692,-1.0728270608214994,0.0,-2.6609570327792444,-2.458817038938767,-1.345022641214033
2004-01-10,-0.17561129886914165,-1.336365587746976,-0.4577914408234692,-1.0121803571456989,0.0,-2.6720290284215196,-2.5033997332379463,-1.345022641214033
2004-01-11,-0.19733920659640694,-1.336365587746976,-0.4577914408234692,-1.053790930962934,0.0,-2.554495536218907,-2.3587334394916284,-1.3138603608936725
2004-01-12,-0.21812242268335633,-1.3324802139588525,-0.08768124138510575,-0.8792105132637512,0.0,-1.9412773160313623,-2.016629499563229,-1.2688411263235935
2004-01-13,-0.23418218056872633,-1.301739774724559,-0.4289516850230772,-0.6875046553200597,0.0,-1.3655335426330564,-1.41248849926414,-1.1295311358893962
2004-01-14,-0.24740786353314867,-1.2958202106741752,-0.14375854433031235,-0.37521305284478806,0.0,-1.5358719371295966,-2.6271394561907724,-1.3741751342768003
2004-01-15,-0.2615782381378869,-1.2958202106741752,-0.4577914408234692,-1.3222074385969032,0.0,-3.0322947327817023,-2.6453364742720695,-1.3746828700050344
2004-01-16,-0.2719698461813616,-1.2773517808594337,-0.4577914408234692,-1.0477050307107534,0.0,-2.8534394185603356,-2.622590201670447,-1.3631318821877114
2004-01-17,-0.28236145422483633,-1.2552795260817953,-0.4577914408234692,-0.5396738922176706,0.0,-1.8876207217649523,-2.0784993610396416,-1.2799690010340548
2004-01-18,-0.28897429570704747,-1.2552795260817953,-0.4577914408234692,-0.9463677148837448,0.0,-1.5052110261202194,-1.249625187436524,-1.0698298765112177
2004-01-19,-0.29464244554894276,-1.2368087500268434,0.075744041483782,-1.416680425069708,0.0,-1.529058401349735,-1.1195165081552445,-1.0248106419411387
2004-01-20,-0.3059787452327334,-1.2147353221291,-0.4577914408234692,-1.472868852979376,0.0,-1.7189857112133775,-1.1404430789487372,-1.0278993676212287
2004-01-21,-0.31164689507462867,-1.2147353221291,-0.4577914408234692,-1.078205298253659,0.0,-1.6474435855248306,-1.28419952179099,-1.0823751801296657
2004-01-22,-0.31731504491652396,-1.1962645460741486,-0.4577914408234692,-0.6090248485797296,0.0,-1.6465918935523478,-1.62630346171939,-1.1840281040531764
2004-01-23,-0.3277066529599987,-1.1741911181764044,-0.4577914408234692,-0.4786733571318595,0.0,-1.5111728699275984,-1.6235739090071954,-1.184451217160038
2004-01-24,-0.34471110248568454,-1.1741911181764044,-0.4577914408234692,-0.6374728939445741,0.0,-2.1397215456198317,-2.0939668264087445,-1.2871619238507028
2004-01-25,-0.36360493529200216,-1.1395653051539878,-0.4577914408234692,-0.6176583349839859,0.0,-2.4071528249794,-2.371471352148537,-1.33010790419716
2004-01-26,-0.37966469317737217,-1.1336457411036036,-0.4577914408234692,-0.6132708254998557,0.0,-2.4616611112182927,-2.4251525554883653,-1.3366661573535152
2004-01-27,-0.39100099286116274,-1.1297638866757962,-0.4577914408234692,-0.30911734545482555,0.0,-2.1124674025003856,-2.3923979229420294,-1.3241631650457537
2004-01-28,-0.39666914270305803,-1.0931050565112244,-0.4577914408234692,-0.08393903612414029,0.0,-1.417486752954501,-2.229534611114414,-1.308021400018982
2004-01-29,-0.3985585259836898,-1.0931050565112244,-0.4577914408234692,-0.2629069633074538,0.0,-1.4081181412571915,-1.6581482433616608,-1.1881323011897342
2004-01-30,-0.405171367465901,-1.0584839359692273,-0.4577914408234692,-0.9432539984756524,0.0,-1.7487949302502719,-1.396111182990972,-1.1164357852320284
2004-01-31,-0.4183970504303233,-1.0525631987987387,-0.4577914408234692,-0.8089395952356648,0.0,-1.9404256240588795,-1.6845339195795428,-1.2153384739609383
2004-02-01,-0.4240652002722186,-1.0413845373171484,-0.4577914408234692,-0.6830463795539273,0.0,-1.7888244529569586,-1.5762616619958207,-1.1747196157022202
2004-02-02,-0.42784396683348214,-1.012021341086254,-0.4577914408234692,-0.41243611717789314,0.0,-1.1423902458425887,-1.1449923334690617,-1.048314575027303
2004-02-03,-0.4250098919125345,-1.0114253960728579,-0.4577914408234692,-0.0225139033463166,0.0,-0.8008617648770258,-1.2978472853519636,-1.1010767794529506
2004-02-04,-0.4023372925449533,-0.9714771371335584,1.7772896337069073,-0.5238222450492,0.0,-0.6620359733623455,-1.327872365186105,-1.0959994221706106
2004-02-05,-0.34848986904694806,-0.9714771371335584,-0.4577914408234692,-0.13057401596352505,0.0,-0.8221540641890933,-1.0594663484869615,-0.9991911433206659
2004-02-06,-0.3503792523275798,-0.9310127053480105,-0.4577914408234692,-0.7457453054077886,0.0,-1.45496119974374,-1.1704681587828785,-1.0383079500500252
2004-02-07,-0.33243011116157806,-0.9309364525411782,1.0627045733194178,-1.4374857119783255,0.0,-1.477956883000773,-0.9511940909032394,-0.9466616511037925
2004-02-08,-0.3399876442841051,-0.8914656534846582,-0.1934270126532096,0.12135394796395456,0.0,-1.0299669054748724,-1.4852765715893315,-1.14438240594024
2004-02-09,-0.3522686356082116,-0.8903863829879577,-0.4577914408234692,-0.16390493478651447,0.0,-1.617634366487936,-1.7090998939892952,-1.2181733317769112
2004-02-10,-0.36454962693231807,-0.8557676086861705,-0.4577914408234692,-0.1748737084968402,0.0,-0.9567213958413601,-0.9939570833942895,-0.971223366957111
2004-02-11,-0.3768306182564245,-0.8498492177558926,-0.45618923216789187,-0.1561206437662832,0.0,-0.6952519602891708,-0.7100836013260428,-0.8656778024504733
2004-02-12,-0.3872222262998992,-0.8230575007953982,-0.4577914408234692,0.18454823779183077,0.0,-1.0657379683191457,-1.4570711935633196,-1.1441920050421521
2004-02-13,-0.3938350677821104,-0.809301494442882,-0.4577914408234692,0.15921390883507874,0.0,-1.2769575774948556,-1.5644336002429768,-1.173111785896146
2004-02-14,-0.3957244510627422,-0.7825191624432278,-0.4577914408234692,-0.5674142747624943,0.0,-0.9328740206118444,-0.6536728452740195,-0.8110327446992917
2004-02-15,-0.39761383434337394,-0.7687631560907124,-0.4577914408234692,0.5074547825674175,0.0,-0.8255608320790242,-2.0784993610396416,-1.2840308868599264
2004-02-16,-0.4032819841852692,-0.7419737853704279,-0.4577914408234692,0.07507279953458038,0.0,-2.089471719243352,-2.317790148808708,-1.3120409745341675
2004-02-17,-0.4061160591062169,-0.7282177790179116,-0.4577914408234692,0.4388822553073817,0.0,-1.730909398828135,-2.4260624063924308,-1.3370892704603772
2004-02-18,-0.4089501340271645,-0.6935931391155995,-0.4577914408234692,0.4677548983642387,0.0,-1.5128762538725637,-2.2468217782916464,-1.3144315635879358
2004-02-19,-0.4089501340271645,-0.6876735750652162,-0.4577914408234692,0.4954952809090624,0.0,-0.8255608320790242,-1.6481398834169472,-1.1864610044176307
2004-02-20,-0.4108395173077963,-0.648216853449957,-0.4577914408234692,0.1103144079716268,0.0,-0.9447977082266021,-1.1686484569747488,-1.039048397987033
2004-02-21,-0.4108395173077963,-0.6471364098331511,-0.03000172978432186,-0.258307154977317,0.0,-0.657777513499932,-0.9175296074528384,-0.9311334000819701
2004-02-22,-0.389111609580531,-0.6066614199666576,1.1396105887871297,-1.487446707071809,0.0,-1.1032124151083846,-0.5217444641846101,-0.7221366809476597
2004-02-23,-0.36643901021294983,-0.6065851671598252,0.6076773151354559,-1.5917562067429056,0.0,-1.1466487057050023,-0.47807162078949517,-0.7064180290277495
2004-02-24,-0.3711624684145292,-0.5660491750478656,-0.4577914408234692,0.17662241420759545,0.0,-1.059776124511767,-1.2514448892446541,-1.0488223107555372
2004-02-25,-0.3900563012208469,-0.5660491750478656,-0.4577914408234692,0.4675425995182326,0.0,-0.9405392483641888,-1.3597171468283762,-1.1294253576126807
2004-02-26,-0.4108395173077963,-0.5255026248549602,-0.4577914408234692,0.44886030106967767,0.0,-0.9269121768044655,-1.2896586272153796,-1.0857177736738726
2004-02-27,-0.421231125351271,-0.5255026248549602,-0.4577914408234692,0.2828426034927489,0.0,-1.113432718778177,-1.3051260925844828,-1.0923606494516005
2004-02-28,-0.42784396683348214,-0.4849666327430005,-0.4577914408234692,0.5647754709891194,0.0,-0.814488836436749,-1.2232395112186423,-1.0611772134758972
2004-02-29,-0.42784396683348214,-0.4849666327430005,-0.4577914408234692,0.3742018735574615,0.0,-0.592197231618764,-0.8283642188544789,-0.8975593750524985
2004-03-01,-0.42312050863190276,-0.44441421694956934,-0.4577914408234692,0.6042630563462916,0.0,-0.3264693362041614,-0.7692239100902608,-0.8570039837598096
2004-03-02,-0.4108395173077963,-0.4405288431614458,-0.4577914408234692,0.12475072950005553,0.0,-0.26174074629547606,-0.2942817381683868,-0.553653041795352
2004-03-03,-0.38249876809831984,-0.40387118611697925,-0.3424324176219013,-0.5374801374756054,0.0,-0.33243118001154026,0.012338016501482033,-0.28609746867138974
2004-03-04,-0.3305407278809463,-0.3692488924548769,-0.4577914408234692,-0.3535585705521451,0.0,-0.6415953660227608,-0.3716190650139027,-0.6159141354700434
2004-03-05,-0.30125528703115395,-0.36333050152459895,-0.4577914408234692,-0.41215305204988456,0.0,-0.6714045850596553,-0.34978264331634534,-0.597868361462394
2004-03-06,-0.09436781780197578,-0.3227886438121142,1.5898312210043595,-1.5254482005069372,0.0,-0.7208027194636519,-0.023146168757048776,-0.3408694603546299
2004-03-07,0.3524713280674365,-0.3227886438121142,-0.4033163465338399,0.1732963989534965,0.0,-0.43889267657187786,-0.37616831953422714,-0.6211818936504707
2004-03-08,0.2929557547275359,-0.2822456129795233,-0.4577914408234692,-0.1777043597769241,0.0,-0.9422426323091542,-0.7064441977097833,-0.8289092734641962
2004-03-09,0.1540860836011012,-0.2822456129795233,-0.4577914408234692,0.40640053186841707,0.0,-1.05125920478694,-1.098589937361752,-1.0149521065512623
2004-03-10,0.04450185332445889,-0.2417014090268278,-0.4577914408234692,0.7009297975611614,0.0,-0.9013614176299845,-1.1340741226202828,-1.0186120349256156
2004-03-11,-0.020681869857336974,-0.2417014090268278,-0.4577914408234692,0.8510250816876178,0.0,-0.5615363206093869,-0.9002424402756054,-0.9240885668527237
2004-03-12,-0.03296286118144344,-0.20115955131434304,-0.4577914408234692,0.7459371529144977,0.0,-0.30602872886457655,-0.5590483512512706,-0.7359936351973786
2004-03-13,-0.05941422711028814,-0.16169579097845352,-0.4417693542676958,0.5540189961247998,0.0,-0.4482612882691876,-0.5399414822659079,-0.728398754929212
2004-03-14,-0.13687894161619046,-0.1606153473616476,-0.4577914408234692,0.014143030730771751,0.0,-1.144945321760037,-0.9466448363829149,-0.9490522401575608
2004-03-15,-0.2360715638493581,-0.12007583588937269,-0.17099609147512695,0.507808613977428,0.0,-0.6679978171697244,-0.7810519718431045,-0.8611081808963675
2004-03-16,-0.2814167625845204,-0.12007583588937269,-0.4577914408234692,0.7434603330444244,0.0,-0.6756630449220687,-0.8165361571016352,-0.8821157466520483
2004-03-17,-0.29842121211020634,-0.07953045881657189,-0.4577914408234692,0.4221106464728837,0.0,-1.047852436897009,-1.0012358906268086,-0.9695309145296646
2004-03-18,-0.3154256616358922,-0.07953045881657189,-0.4577914408234692,0.4544508373478438,0.0,-1.1628308531821736,-1.0876717265129734,-1.0050301041953567
2004-03-19,-0.324872578039051,-0.03898977422419248,-0.4577914408234692,0.7910860408318381,0.0,-1.0521108967594224,-1.1204263590593093,-1.0177869643672353
2004-03-20,-0.33243011116157806,-0.03898977422419248,-0.4449737715788505,1.1867403235055847,0.0,-0.8255608320790242,-1.1277051662918285,-1.0181466105080679
2004-03-21,-0.33809826100347334,0.0015544297285029695,0.12861692711783393,0.22099287302291262,0.0,-0.7463534786381328,-0.8729469131536587,-0.9103585465350632
2004-03-22,-0.34471110248568454,0.04210097992140912,-0.4577914408234692,1.5260646457056584,0.0,-0.5530194008845598,-1.2068621949454743,-1.0533707766543
2004-03-23,-0.3503792523275798,0.04210097992140912,-0.4577914408234692,0.6247145118448987,0.0,-1.6184860584604184,-1.5780813638039508,-1.1757985541247173
2004-03-24,-0.3532133272485275,0.08264401075399923,-0.4577914408234692,1.2453348050033242,0.0,-0.965238315566187,-1.2814699690787956,-1.0778690255415893
2004-03-25,-0.356992093809791,0.08264401075399923,-0.4577914408234692,0.7353222106141826,0.0,-0.5751633921691099,-0.5444907367862324,-0.766140444061271
2004-03-26,-0.33809826100347334,0.12318117598606344,-0.142156335674735,-0.32836577415939716,0.0,-0.4780705073060821,-0.02405601966111367,-0.3419907100878132
2004-03-27,0.29012167980658826,0.12318117598606344,0.9841963491961286,-0.32022765172915535,0.0,-0.0053814625781831,0.26527656783152226,-0.05093120387768629
2004-03-28,1.5106632790947079,0.16372655305886424,-0.4577914408234692,0.2293432942991606,0.0,-0.24555859881830477,0.06965862345757028,-0.30691463352898257
2004-03-29,1.189468121387308,0.1648058235555648,-0.4577914408234692,1.4094418129661967,0.0,-0.1518724818452077,-0.41893131202527717,-0.7969642338961419
2004-03-30,0.8966137128893845,0.2042707570115597,-0.4577914408234692,1.2896344975366394,0.0,-0.24385521487333933,-0.4043736975602389,-0.7641518124590212
2004-03-31,0.8399322144704316,0.24481144160393994,-0.4577914408234692,1.3273529258437595,0.0,-0.1672029373498963,-0.33977428337163146,-0.7303239195654325
2004-04-01,1.1044458737588787,0.24481144160393994,0.40419681587713474,0.1505096561488202,0.0,-0.17912662496465417,-0.14779574261393907,-0.45288865539625084
2004-04-02,2.0113498484621255,0.2853568186767399,0.5916552285796824,-0.21407822872600388,0.0,-0.24385521487333933,0.015067569213676713,-0.30096989437757654
2004-04-03,3.2866835628885664,0.2853568186767399,2.4422062257715,-1.3508677828077542,0.0,-0.7165442596012384,0.013247867405546926,-0.29864277228983743
2004-04-04,2.2380758421379374,0.32589750326912015,-0.4577914408234692,-0.765559864368377,0.0,-0.49851111464566694,0.16337326657625423,-0.16565832280322185
2004-04-05,2.13415976170319,0.32589750326912015,0.7614893460708795,-0.009280608611923686,0.0,-0.43207914079201626,-0.25333844748546663,-0.5291759485634058
2004-04-06,1.2839372854188962,0.36644288034192096,-0.37928321670018,-1.031994916106287,0.0,-1.1756062327694141,-0.4671534099407164,-0.6807985304072768
2004-04-07,0.8304852980672728,0.3675233239587269,-0.4577914408234692,0.49457531924303516,0.0,-0.7625356261153042,-0.4762519189813654,-0.6824486715240372
2004-04-08,0.7265692176325258,0.4069835649343012,-0.4577914408234692,1.2223357633526413,0.0,-0.3230625683142306,-0.31611815986594427,-0.6304692263460839
2004-04-09,0.5659716387788258,0.44364591445918833,-0.4577914408234692,1.4855155661184551,0.0,-0.10332603941369374,-0.22786262217164963,-0.6138831925571073
2004-04-10,0.7360161340356846,0.44753011512720653,-0.4577914408234692,1.2387535407771286,0.0,-0.22085953161630645,-0.1860094805846646,-0.551875966746533
2004-04-11,0.6321000536009376,0.4880731459597966,-0.4577914408234692,0.9629065735329394,0.0,-0.7054722639589633,-0.5490399913065568,-0.7406055680621706
2004-04-12,0.2079335070991065,0.4880731459597966,-0.4577914408234692,1.6075166362900775,0.0,-0.42867237290208543,-0.5799749220447632,-0.8170409508167271
2004-04-13,0.31090489589353765,0.5286161767923867,0.37695926873232016,0.7496877658606093,0.0,-0.13909710225796718,-0.41347220660088774,-0.6624988885355105
2004-04-14,4.1085652899633835,0.5286161767923867,4.706127056102267,0.08193712888878436,0.0,-0.19701215638679082,0.01961682373400118,-0.2938404385269578
2004-04-15,3.6362194698054426,0.5691615538651875,0.2872355840199897,0.22332816032898223,0.0,0.03805482801843463,0.19612789912259038,-0.12362203563651723
2004-04-16,2.21918200933162,0.5691615538651875,-0.4577914408234692,1.0969379116449187,0.0,-0.19871554033175626,-0.07500767028874766,-0.39342010822684637
2004-04-17,1.3784064494504844,0.6096998922173571,-0.4577914408234692,1.9791103830831096,0.0,-0.0053814625781831,-0.43621847920251006,-0.7133570839802804
2004-04-18,1.2272557869999432,0.609774971904084,-0.4417693542676958,2.1173169318332126,0.0,0.503930336966472,-0.20147694595376778,-0.6098213067312355
2004-04-19,1.1516804557746727,0.6502452692901579,-0.4577914408234692,1.4144662189883452,0.0,0.39746884040613445,0.37900793083963374,-0.023555785863737872
2004-04-20,1.5201101954978666,0.651323366666754,-0.44817818889000516,2.10139451838274,0.0,1.0779707264198124,0.33169568382825937,-0.2737002546403434
2004-04-21,0.8304852980672728,0.6907836076423275,-0.4577914408234692,1.6171408506423623,0.0,-0.12121157083583038,-0.2569778511017262,-0.5743432727208865
2004-04-22,0.49984322395671404,0.6967043448128161,-0.4577914408234692,1.4579874824196382,0.0,0.07467758283519074,0.035994140007169245,-0.33695566411615957
2004-04-23,0.49039630755355523,0.7313301578352336,-0.4577914408234692,2.001401761913771,0.0,0.731332093619353,0.2461696988461595,-0.30856477464574317
2004-04-24,0.29578982964848355,0.7450849910676445,-0.4577914408234692,1.374766334785167,0.0,0.07723265875263895,0.07511772888195963,-0.30088527175620405
2004-04-25,0.12480064275130887,0.7718696693075086,-0.2863551146766948,1.6956206573826926,0.0,-0.24726198276327016,-0.4480465409553537,-0.6977018990263996
2004-04-26,0.15030731703983768,0.7856268487801292,0.1029815886285966,0.6581869632318926,0.0,-0.14591063803782878,-0.3479629415082155,-0.5936795417044637
2004-04-27,0.23532956466826707,0.8124185657406237,0.1943074819965045,-0.9806185953727617,0.0,-0.46785020363628965,0.15154520482341063,-0.15922700357892489
2004-04-28,0.17864806624931415,0.8261745720931399,-0.04121719037336315,1.2268648054007758,0.0,0.3472190140296551,0.04509264904781818,-0.340404035937082
2004-04-29,0.08040013565646241,0.8529604234531093,-0.4577914408234692,1.1906324690157004,0.0,-0.22341460753375458,-0.17600112063995077,-0.48070834217240405
2004-04-30,0.034110245280984185,0.8588776412632827,-0.4577914408234692,2.0703988868658194,0.0,0.7279253257294224,0.17247177561690316,-0.33947318710198626
2004-05-01,0.13613694243509944,0.893502281165594,-0.4577914408234692,2.071814212505861,0.0,1.3215546305498649,0.6283070785534144,0.027598588755835356
2004-05-02,0.14369447555762652,0.8945827247824008,-0.4577914408234692,1.9211527981233885,0.0,1.4143890555504792,0.8539501027615078,0.32016014649532093
2004-05-03,0.15314139196078533,0.9340476582383949,0.33049521772057755,0.5201927133277957,0.0,1.1938008346774596,1.0996098468590287,1.1058811859373991
2004-05-04,0.9060606292925434,0.9341227379251218,2.9292776570670083,0.42706428621303066,0.0,0.41365098788330573,0.2953016476656637,-0.012110576323130152
2004-05-05,1.0666582081462432,0.9745895159508804,0.1959096906520818,-0.3475434365819664,0.0,-0.3877911582229158,0.022346376446195863,-0.29178833995867876
2004-05-06,0.6037593043914611,0.9745895159508804,-0.4577914408234692,1.2056349208001453,0.0,0.28419380806593525,0.21614461901201804,-0.10686675660479611
2004-05-07,0.32035181229669646,1.01453777489018,-0.45618923216789187,1.0332482578430278,0.0,0.6189087532516365,0.6155691658965059,0.34457377276123785
2004-05-08,0.016161104114982425,1.015133719903575,-0.4577914408234692,1.6518163288233925,0.0,0.427278059443029,0.04054339452749371,-0.37382997137915197
2004-05-09,-0.05752484382965638,1.0372036284410038,-0.4577914408234692,1.069409827946101,0.0,0.2083932225149748,0.16974222290470847,-0.160792522074313
2004-05-10,-0.10287004256481871,1.0556744044959552,-0.4577914408234692,1.8643274736757016,0.0,0.7100397943072856,0.08603593973073835,-0.39052178344484406
2004-05-11,-0.12459795029208401,1.061595141666444,-0.1581784222305083,1.1575138490387171,0.0,0.5507733954530207,0.28529328772094986,-0.10760720454180403
2004-05-12,-0.14538116637903342,1.0962186084486507,-0.4577914408234692,1.6350447199888947,0.0,0.8871917245836876,0.4108527124819051,-0.07447744827453692
2004-05-13,-0.1784453737900893,1.0962186084486507,-0.3135926618215094,1.8198154822963803,0.0,1.2585294245861451,0.5082067592168487,-0.029648614602545573
2004-05-14,-0.20678612299956575,1.1328762654931182,-0.4577914408234692,0.7185506017796846,0.0,0.31740979499276045,0.36354046547053065,0.066842329417253
2004-05-15,-0.22284588088493573,1.136759293041031,-0.4577914408234692,1.683378090596329,0.0,1.2023177544022867,0.5591584098444826,0.054762450216352905
2004-05-16,-0.1831688319916687,1.1426800302115196,0.5259646737010119,0.48006823143260435,0.0,1.4510118103672356,0.9631322112492949,0.8606659848557315
2004-05-17,-0.16049623262408752,1.1773011507535158,-0.29116174064342676,0.882233012050544,0.0,0.6163536773341887,0.530043180914406,0.25887221296641133
2004-05-18,-0.21528834776240868,1.1773011507535158,-0.4577914408234692,1.141379136742238,0.0,0.9902464532540944,0.7383990379452665,0.4623261504008343
2004-05-19,-0.051856693987761084,1.199372232411049,1.4856876583918333,-0.2332558911485735,0.0,0.7355905534817666,0.8603190590899621,0.7890752471747411
2004-05-20,-0.11987449209050459,1.2178465278263166,-0.4577914408234692,1.3986853381018767,0.0,0.7483659330690073,0.3271464293079349,-0.05008497766396305
2004-05-21,-0.1784453737900893,1.2178465278263166,0.3385062609984642,0.44935566504369273,0.0,1.005576908758783,0.563707664364807,0.33558261924042787
2004-05-22,-0.2096201979205134,1.2399223019642704,-0.4577914408234692,0.8171987988906133,0.0,0.726221941784457,0.6528730529631666,0.4293021724102828
2004-05-23,-0.18505821527230046,1.2583942511393271,1.0659089906305723,-1.043742118918636,0.0,0.10022834200967183,0.6419548421143878,0.43918186345550214
2004-05-24,0.10118335174341181,1.2583942511393271,1.2934226197225533,-0.7112113597907634,0.0,0.3642528534793091,0.7556862051224994,0.6099080020741767
2004-05-25,1.7562831055768373,1.2804618134365453,2.334858245847818,-1.5994697314811348,0.0,-0.08118204812914354,0.7374891870412016,0.574810769860003
2004-05-26,1.5295571119010256,1.2989314163713923,0.18950085602977246,-1.441943987744458,0.0,-0.168054629322379,0.5718963225013911,0.33994068424110296
2004-05-27,1.132786622968355,1.2989314163713923,0.022871155849730065,-1.4058531839233865,0.0,-0.1757198570747233,0.5464204971875741,0.3094342292363781
2004-05-28,0.5187370567630317,1.3048533266619855,-0.18541596937532293,0.8342534728531198,0.0,0.7705099243535574,0.7283906780005526,0.5557072130851998
2004-05-29,0.2287167231860559,1.3355996314968053,0.17508097812957651,-0.5722971482206393,0.0,0.10533849384456809,0.45179600316482527,0.1828599433187166
2004-05-30,0.08512359385804182,1.3394814859246127,-0.4577914408234692,-0.07332409382382514,0.0,0.05934712733050215,0.4345088359875923,0.1503648567117421
2004-05-31,-0.031073477900811677,1.3394814859246127,-0.4577914408234692,1.355871737490606,0.0,0.3710663892591707,0.055101008992531994,-0.2626146912405683
2004-06-01,-0.10192535092450283,1.3453987037347863,-0.4577914408234692,1.3806399361913413,0.0,0.6563832000408755,0.3062198585144424,0.0020214014460487426
2004-06-02,0.023718637237509485,1.368837643434877,0.6317104449691158,-1.3960874370070966,0.0,-0.21404599583644485,0.5327727336266007,0.2936097990397527
2004-06-03,0.2929557547275359,1.3800186511566779,0.5387823429456305,-0.5210623600511181,0.0,0.06530897113788109,0.44542704683637097,0.187577654460224
2004-06-04,0.05394876972761771,1.3800186511566779,-0.4577914408234692,0.7697853899492058,0.0,0.5030786449939892,0.58099483154204,0.35339568103930336
2004-06-05,-0.08397620975850108,1.3800937308434047,-0.4577914408234692,1.374837101067169,0.0,0.6078367576093615,0.2934819458575339,-0.027744605621668212
2004-06-06,-0.16427499918535104,1.393774657509194,-0.4577914408234692,1.551894338636426,0.0,0.9561787743547862,0.4354186868916572,0.10031057617000935
2004-06-07,-0.20584143135924987,1.4093853667478884,0.08856171072840065,0.3361296138403312,0.0,0.7773234601334191,0.6710700710444644,0.4862743522492034
2004-06-08,-0.22284588088493573,1.4199669100959773,-0.4577914408234692,1.0359373765591076,0.0,0.8258699025649331,0.7293005289046176,0.5674909131112965
2004-06-09,-0.26346762141851865,1.4205640282294778,-0.4577914408234692,1.4415697049951504,0.0,1.4416431986699256,0.9585829567289705,0.8324443406280599
2004-06-10,-0.3040893619521016,1.4205640282294778,-0.4577914408234692,1.4083095524541624,0.0,1.5114819404135071,1.0368301344785513,0.9391111548678808
2004-06-11,-0.3362088777228416,1.4205640282294778,-0.4577914408234692,1.3048492481670912,0.0,0.6819339592153566,0.39902465072906146,0.10460517420465501
2004-06-12,-0.356992093809791,1.4216432987261791,-0.4577914408234692,1.1179554973995425,0.0,0.5720656947650882,0.42541032694694336,0.14097174573941343
2004-06-13,-0.37021777677421336,1.4264812460396512,-0.4577914408234692,1.447584838965329,0.0,0.7636963885736959,0.3580813600461413,0.0388110860876689
2004-06-14,-0.3787200015370563,1.4343188614618887,-0.4577914408234692,1.4898323093205834,0.0,1.1895423748150464,0.6674306674282049,0.4062213524309798
2004-06-15,-0.4146182838690598,1.4426351098870118,-0.31199045316593205,0.31659812000775095,0.0,0.9587338502722343,1.1951441917858427,1.4340900229299782
2004-06-16,-0.4268992751931663,1.4499248782201632,-0.4353605196453865,1.0914889079307566,0.0,1.2781183399532472,1.13327433030943,1.23698278209848
2004-06-17,-0.43823557487695686,1.4499248782201632,-0.4577914408234692,1.0813693296044564,0.0,1.1026697936218108,0.9567632549208408,0.8943457881619188
2004-06-18,-0.45051656620106334,1.4572158196734193,-0.4577914408234692,1.1312595584159373,0.0,1.4314228950001335,1.2233495698118544,1.3828721813443758
2004-06-19,-0.4486271829204316,1.4572158196734193,0.26480466284190696,0.1556755947349737,0.0,1.2431989690814564,1.182406279128934,1.3860455296458383
2004-06-20,-0.4297333501141139,1.4572158196734193,0.9249146289397675,0.42784271531505386,0.0,0.871009577106516,0.563707664364807,0.33537106268699723
2004-06-21,-0.4420143414382204,1.4572158196734193,-0.4577914408234692,0.7193997971637098,0.0,0.677675499352943,0.7911703903810303,0.6947633356552799
2004-06-22,-0.4561847160429586,1.4572158196734193,-0.4577914408234692,0.8854174947406386,0.0,1.0030218328413347,0.9858784838509173,1.0251088938375106
2004-06-23,-0.4571294076832745,1.4572158196734193,0.3336996350317323,-0.7139004785068432,0.0,0.7074847183898376,1.1669388137598309,1.3569565035491
2004-06-24,-0.45429533276232686,1.4499248782201632,-0.4577914408234692,1.1258813209837777,0.0,1.070305498667468,0.8739668226509355,0.8300749072296344
2004-06-25,-0.45996348260422215,1.4426351098870118,-0.4577914408234692,0.7273256207479452,0.0,0.9135941757306512,0.945845044072062,0.9535393118118632
2004-06-26,-0.4618528658848539,1.4343188614618887,0.10778821459532856,-0.4128607148699057,0.0,0.6214638291690847,1.0095346073566045,1.0642257005668698
2004-06-27,-0.46563163244611744,1.4264812460396512,-0.41933843308961327,0.7423988388143926,0.0,0.8556791216018275,0.8566796554737025,0.7794705796489814
2004-06-28,-0.4741338572089604,1.4216432987261791,-0.4177362244340359,0.8582432424518319,0.0,0.8820815727487911,0.8202856193111069,0.7266872195679913
2004-06-29,-0.48074669869117154,1.4206402810363101,-0.4577914408234692,0.8037532053102142,0.0,0.7653997725186613,0.7274808270964878,0.5760589535252449
2004-06-30,-0.48074669869117154,1.4205640282294778,0.040495451061080684,0.2897069328469529,0.0,0.9825812255017501,0.8648683136102865,0.8201105935630426
2004-07-01,-0.4741338572089604,1.4205640282294778,-0.4577914408234692,1.0058617067082147,0.0,0.9229627874279608,0.7565960560265643,0.6066077198406558
2004-07-02,-0.4571294076832745,1.4205640282294778,2.338062663158973,0.2743506496524969,0.0,1.3368850860545536,0.9895178874671768,1.0430912008791307
