Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2003-10-08,0.35324280674699876,-0.3823152178489199,-0.38951394106433296,-0.49279331235665114,0.0,0.3798920048758286,0.5374606148633425,0.29208654120425065
2003-10-09,0.2974056444225516,-0.4124811822952598,-0.5629340226563786,-0.04042921139091895,0.0,0.5905484799111497,0.3310767317168548,0.017142483779429927
2003-10-10,0.24777261124526517,-0.4500399753451729,-0.5629340226563786,0.176214414941849,0.0,0.6285492557998743,-0.029033418300062123,-0.35425680144299054
2003-10-11,0.19813957806797877,-0.45011621252876866,-0.5629340226563786,0.1772549703036781,0.0,1.148994664710667,0.28266569739854286,-0.046439920120571083
2003-10-12,0.15471067403785319,-0.4877545100701466,-0.5629340226563786,0.0630713619323245,0.0,1.2043436208964182,0.5510496771281318,0.2993609790086872
2003-10-13,0.1112817700077276,-0.4877545100701466,0.63736676678969,-0.6581028741725291,0.0,0.8226836543618365,0.6232415704098252,0.4184242263384421
2003-10-14,0.067852865977602,-0.5253938967141467,-0.5629340226563786,-0.04875365428554974,0.0,0.6384625016838892,0.2291587647309349,-0.10968299164485476
2003-10-15,0.0740569951247628,-0.5473262453321117,0.8731401361451677,-0.5254667507180774,0.0,0.507111993720689,0.4966934280689746,0.22271427864357596
2003-10-16,0.1485065448906924,-0.5630311051529017,3.026277104226184,-1.0687060199501965,0.0,0.16014838778016044,0.4024193086069987,0.1051568187310657
2003-10-17,0.1236900283020492,-0.5996325769973727,-0.5629340226563786,-0.7640314100067067,0.0,-0.07859561725987005,0.1926381598943136,-0.13842020221340082
2003-10-18,0.1050776408605668,-0.6006726700021471,-0.5629340226563786,-0.9638874098353027,0.0,-0.29586092288453436,0.10430925517318307,-0.21733618784112058
2003-10-19,0.0864652534190844,-0.6383131457487703,-0.5629340226563786,-1.155765818556544,0.0,-0.3429488408336061,0.17819978123797497,-0.14465543461720354
2003-10-20,0.061648736830441205,-0.6387988855185401,-0.5629340226563786,-0.8314593974532167,0.0,-0.3297311796549193,0.0015419717957138688,-0.3247985095760455
2003-10-21,0.04303634938895881,-0.6759525323927712,0.3567769718542453,-0.9010378659808397,0.0,-0.509821813214527,-0.26769132432542453,-0.5511544124528669
2003-10-22,0.03062809109463721,-0.6933444121762788,0.37431383403771057,-1.2736954262304816,0.0,-0.6824775123611234,-0.22182823918176056,-0.5037751294933598
2003-10-23,0.02442396194747641,-0.7135908299341484,0.9881040104589957,-1.347782967992696,0.0,-0.6073020644073422,-0.07234855426907806,-0.4079137333532649
2003-10-24,0.03683222024179801,-0.7397641441653005,1.105016425015431,-1.637196099296029,0.0,-0.6329112829410479,0.0762818142520551,-0.2546203326230425
2003-10-25,0.02442396194747641,-0.7512334838860169,-0.5629340226563786,-0.7450933024214216,0.0,-0.48503869850448933,-0.17171857208034996,-0.4680816052226121
2003-10-26,0.02442396194747641,-0.7845044799099632,-0.03293107666720545,-0.7979535148023276,0.0,-0.17111924551067764,0.10515857156473239,-0.23084585804935961
2003-10-27,0.26018086953958675,-0.78887395963264,3.7355457525352236,-1.2641916872591112,0.0,0.11471267747842448,0.5315154001224972,0.2763287940068856
2003-10-28,0.6510410058107171,-0.8254656295535061,3.293227117463377,-0.9970464406989157,0.0,0.28819448044868895,0.4151590544802387,0.12235672852522876
2003-10-29,1.1039424335534553,-0.8265057225582814,3.4042939112919908,-0.9837967024249615,0.0,0.17749656807718694,0.2656793695675562,-0.06092517090899677
2003-10-30,2.0345618056275754,-0.864069961121308,4.573418056856343,-1.0989514958006885,0.0,0.3584133054604626,0.5569948918689772,0.3077170387607219
2003-10-31,2.22688980918956,-0.8646297598694276,-0.5629340226563786,-0.7413473031188378,0.0,0.024667360698620626,0.21641901885769493,-0.12096579313745011
2003-11-01,2.319951746396972,-0.901788852256773,0.37821091452292516,-0.9443249690329203,0.0,0.4344148572379117,0.38798092995066,0.09128660787362726
2003-11-02,2.2641145840725247,-0.9044745793245997,-0.5629340226563786,-0.5569608930027641,0.0,0.06514644805834899,-0.007800508511328815,-0.3320941556539642
2003-11-03,2.140032001129309,-0.9394260606955279,-0.5629340226563786,-0.9991275514225735,0.0,-0.4974302558595082,-0.13859523280992597,-0.4516876098207772
2003-11-04,1.9725205141559672,-0.9421161441738459,-0.5629340226563786,-1.1194157512499894,0.0,-0.6254763485280366,-0.19295148186908329,-0.4850482240084696
2003-11-05,1.854642060359912,-0.9769902992585545,0.7367423191626599,-1.2956164591863426,0.0,-0.5172567476275384,-0.15643087703246195,-0.46839972932484686
2003-11-06,1.6995388316808921,-0.9797544417152231,-0.143997870495819,-1.1287807495064492,0.0,-0.3363400102442627,0.0057885537534605154,-0.32382292899585874
2003-11-07,1.5630479904433545,-1.0136636518761308,-0.5629340226563786,-1.0379055812400622,0.0,-0.4561250646761119,-0.09952667879865672,-0.4172241654120042
2003-11-08,1.4017406326171737,-1.0151894846506744,-0.5629340226563786,-0.7544583006778813,0.0,-0.6048237529363385,-0.5029519647845896,-0.7244260068034365
2003-11-09,1.240433274790993,-1.0479758300074737,-0.5629340226563786,-1.1447359317211583,0.0,-1.029441118301652,-0.5904315531141708,-0.7720173724977668
2003-11-10,1.1101465627006162,-1.0523463988327744,-0.5629340226563786,-0.8865394612726911,0.0,-0.7931754247326254,-0.5326780384888162,-0.7251046715548708
2003-11-11,0.9860639797574002,-1.0820189997909857,-0.5629340226563786,-0.899997310619011,0.0,-0.47595155644414205,-0.1946501146521819,-0.47448650381427326
2003-11-12,0.8867979134028274,-1.0899825181689062,0.23207039632738108,-1.296726384905627,0.0,-0.3272528681839155,0.051651638897124465,-0.2828273363545305
2003-11-13,0.9116144299914707,-1.1119170449921165,1.7246522221645377,-1.4185407325970585,0.0,-0.43134194996607417,0.06948728311966045,-0.2690631668645036
2003-11-14,0.9612474631687571,-1.12762735032602,2.8099891372967782,-1.6177723992085569,0.0,-0.6775208894191159,-0.01459503964372348,-0.3437162895222767
2003-11-15,0.9240226882857923,-1.135097505215812,-0.5551398616859495,-1.5395920063564823,0.0,-0.8386111350343614,-0.13010206889443268,-0.44528271122911606
2003-11-16,0.8867979134028274,-1.1642211984521318,-0.5629340226563786,-1.220696473134665,0.0,-0.8171324356189953,-0.2872256013310591,-0.5623523808515327
2003-11-17,0.837164880225541,-1.1657481203292988,-0.5629340226563786,-0.7951093301466621,0.0,-0.8402633426816972,-0.6940481528831894,-0.8252501389383947
2003-11-18,0.7689194596067723,-1.1914335165854362,-0.5629340226563786,-0.663236280624218,0.0,-0.5288222011588893,-0.7399112380268533,-0.8388234339670807
2003-11-19,0.7378988138709683,-1.202905034511398,-0.5629340226563786,-0.7294156016365335,0.0,-0.1727714531580135,-0.28212970298176315,-0.5662334948987976
2003-11-20,0.8495731385198627,-1.2103773676064353,2.3423394790710375,-1.2535780225684567,0.0,0.2444109777942888,0.466967354364748,0.17836777879204074
2003-11-21,0.9984722380517218,-1.2361716741248527,1.7636230270166826,-1.418124510452327,0.0,-0.16120599962666252,0.27077526791685225,-0.06221887559141843
2003-11-22,1.0481052712290082,-1.2405400647449074,-0.5629340226563786,-1.0399173216062647,0.0,-0.34377494465727404,-0.0570608592211901,-0.3778616098288148
2003-11-23,1.0729217878176514,-1.2579330336310384,-0.5629340226563786,-0.8972918666782559,0.0,-0.3908628626063458,-0.3152530422521871,-0.5980034885753158
2003-11-24,1.0729217878176514,-1.2738143280767216,-0.5629340226563786,-0.9699920012913653,0.0,-0.40986325055070805,-0.2524036292775365,-0.5481640458918594
2003-11-25,1.029492883787526,-1.2781816295941533,-0.17127743389232056,-1.2443517650269076,0.0,-0.509821813214527,-0.12755411971978464,-0.4532994386054337
2003-11-26,0.9612474631687571,-1.2955778657881525,-0.5629340226563786,-1.0781403885641112,0.0,-0.6345634905883838,-0.37215724048599236,-0.6332940556498994
2003-11-27,0.8867979134028274,-1.31145698202859,-0.5629340226563786,-0.9247625282305377,0.0,-0.4404290920264213,-0.41377374367190967,-0.6516392122121079
2003-11-28,0.8433690093727019,-1.315823194443399,2.574215767941301,-1.3504884119334513,0.0,-0.36277533260163636,-0.11396505745499533,-0.42886750755379893
2003-11-29,1.302474566262601,-1.3232955275384364,4.63966842510499,-1.2335299892638876,0.0,0.08001631688437162,0.03721326024078582,-0.2905895644490602
2003-11-30,1.4389654075001386,-1.3419910631614371,-0.08359312297499409,-0.9597945587454425,0.0,-0.23142482463843622,-0.3356366356493711,-0.6105587864768505
2003-12-01,1.5072108281189074,-1.3524224880826248,-0.011497133998525675,-1.259266391879788,0.0,-0.6411723211777273,-0.3262941553423284,-0.5976005313791517
2003-12-02,1.5134149572660682,-1.353947231754546,-0.151792031466248,-0.9605576326774504,0.0,-0.9493090474058633,-0.7934181706944613,-0.8800311093432321
2003-12-03,1.4327612783529777,-1.3661865670295827,-0.5629340226563786,-1.474522611063451,0.0,-1.4722327677876603,-0.8656100639761545,-0.9059052029916648
2003-12-04,1.333495211998405,-1.3796304498054377,-0.5629340226563786,-1.2748053519497655,0.0,-1.519320685736732,-1.050761037333909,-0.9758500889363623
2003-12-05,1.2156167582023498,-1.3900629638292474,-0.5629340226563786,-1.131971785949391,0.0,-1.5887134069248374,-1.2410079090409594,-1.0549357407519406
2003-12-06,1.0915341752591339,-1.3911019677313998,-0.5629340226563786,-0.820429510617831,0.0,-1.4788415983770036,-1.556953606697311,-1.1431621584383997
2003-12-07,1.0108804963460434,-1.3937898730044724,1.4323711857734496,-1.246294135035655,0.0,-1.2954465495227243,-1.0337747095029224,-0.9715660176929333
2003-12-08,0.9550433340215962,-1.4038281318788288,1.2725908858796549,-1.5056005312034062,0.0,-1.1269213694944673,-0.6430891693902293,-0.8051446956771536
2003-12-09,0.8433690093727019,-1.4130332272467425,-0.5629340226563786,-0.7723558529013377,0.0,-1.0814856591927313,-1.3488710907677246,-1.0789435063339288
2003-12-10,0.7503070721652899,-1.4207745686896114,-0.5629340226563786,-0.7352427116627752,0.0,-1.0608330636010332,-1.6138578049311165,-1.1446679458556444
2003-12-11,0.6882657806936819,-1.4277001722680025,-0.5629340226563786,-0.8280602499379093,0.0,-0.6882602391267989,-0.8970347704634797,-0.9185665422606109
2003-12-12,0.7503070721652899,-1.4286651171918041,1.1829580347197213,-1.2564915775815777,0.0,-0.4412551958500892,-0.3696092913113444,-0.6317246434122077
2003-12-13,0.6696533932521995,-1.4292249159399237,-0.5629340226563786,-0.8991648663295478,0.0,-1.0913989050767465,-1.1552269534944768,-1.0199420895061095
2003-12-14,0.5952038434862699,-1.43142817054585,-0.5629340226563786,-0.9808831474118409,0.0,-1.527581723973411,-1.477117865891674,-1.1273195781471053
2003-12-15,0.5827955851919483,-1.4362136874704372,4.536395792246806,-1.2987381252718293,0.0,-1.2723156424600222,-1.1475831059705328,-1.024713951039632
2003-12-16,0.6014079726334307,-1.4414653403175834,3.1919030248478,-1.503380679764838,0.0,-1.0913989050767465,-0.6847056725761467,-0.8214538579850591
2003-12-17,0.5579790686033052,-1.4414653403175834,-0.29988108990439927,-0.9838660727824168,0.0,-0.7386525723705423,-0.7900209051282638,-0.867178895612945
2003-12-18,0.6200203600749131,-1.4461310559536626,2.1280000523842393,-1.2032845134133954,0.0,-0.3256006605365797,-0.3882942519254297,-0.6430286531782852
2003-12-19,0.6200203600749131,-1.4461310559536626,-0.22388802044271638,-1.0290955458432445,0.0,-0.7477397144308896,-0.7127331134972746,-0.8281980889524375
2003-12-20,0.5889997143391091,-1.4506715247881197,-0.5629340226563786,-0.9336419339848107,0.0,-1.3466649865901354,-1.3284874973705407,-1.0683181613192856
2003-12-21,0.5765914560447876,-1.4506715247881197,-0.5629340226563786,-1.0332577672905598,0.0,-1.4573628989616376,-1.3123504859311033,-1.0589441044400993
2003-12-22,0.5393666811618227,-1.4461310559536626,-0.3076752508748283,-0.9887219978042849,0.0,-1.4044922542468903,-1.3369806612860338,-1.082167163903242
2003-12-23,0.5269584228675012,-1.4461310559536626,-0.3213150325730791,-1.0245171022511976,0.0,-0.9460046321111917,-0.8146510804831946,-0.8765529524921314
2003-12-24,0.5083460354260187,-1.4461310559536626,-0.052416479093278005,-1.343690116902836,0.0,-0.48669090615182514,-0.1326500180690807,-0.43404232628348544
2003-12-25,0.5579790686033052,-1.4414653403175834,1.3115616907317997,-1.4883966825545025,0.0,-0.11824860079593043,0.27247390069995087,-0.05136023956846962
2003-12-26,0.7441029430181291,-1.4362136874704372,0.6743890313992277,-1.502548235475375,0.0,-0.35781870965962875,0.0550489044633218,-0.2700387474446905
2003-12-27,0.7875318470482546,-1.43142817054585,-0.1556891119514625,-1.4255471387000394,0.0,-0.8386111350343614,-0.36196544378740036,-0.6265922412294858
2003-12-28,0.8309607510783803,-1.4292249159399237,-0.5629340226563786,-0.9065181242198052,0.0,-0.8691769765100746,-0.8613634820184077,-0.9069444083922986
2003-12-29,0.868185525961345,-1.4287402652727772,-0.5629340226563786,-0.7801253329363266,0.0,-0.45282064938144023,-0.71867832823812,-0.839565723538962
2003-12-30,0.9116144299914707,-1.4286651171918041,0.007988268427546883,-1.164575853953362,0.0,-0.35781870965962875,-0.24221183257894457,-0.5385991145513322
2003-12-31,0.9302268174329531,-1.4243729637553457,0.31585762675949297,-1.4288075455004365,0.0,-0.7031301079528216,-0.3441297995648644,-0.6110889933139084
2004-01-01,0.8805937842556667,-1.4172709255520608,-0.5629340226563786,-1.2879857198662645,0.0,-1.1946618830352371,-0.7789797920381226,-0.8628099912755868
2004-01-02,0.8309607510783803,-1.408493847514908,-0.5629340226563786,-0.907836161011455,0.0,-1.3317951177641127,-1.2868709941846233,-1.068148495131427
2004-01-03,0.7937359761954155,-1.398574300826437,-0.06021064006370703,-1.0626014284941339,0.0,-1.143443445967826,-1.119555665049405,-1.0364845428223206
2004-01-04,0.7565112013124506,-1.391587707501169,-0.13230662904017546,-1.0031510321549784,0.0,-0.6535638785327461,-0.6269521579507921,-0.7973824675826238
2004-01-05,0.6696533932521995,-1.3910268196504265,-0.5629340226563786,-0.8091221423526239,0.0,-1.020353976241305,-1.068596681556445,-0.9858816022935005
2004-01-06,0.5952038434862699,-1.3831362711482338,0.08203279764662252,-1.4985941251004253,0.0,-1.5127118551473886,-1.020185647238133,-0.9622343773607117
2004-01-07,0.4959377771316971,-1.370852282665662,-0.5629340226563786,-0.8098158459271766,0.0,-1.6333230134029053,-1.6418852458522444,-1.152154466394904
2004-01-08,0.40907996907144595,-1.3561483081552266,-0.5629340226563786,-0.908113642441276,0.0,-2.1479856955480234,-2.0351187351395854,-1.2248352196188212
2004-01-09,0.33463041930551635,-1.3534614919847765,-0.5629340226563786,-1.0866035721736527,0.0,-2.5387328041429518,-2.260187578900158,-1.2844516763776277
2004-01-10,0.25397674039242596,-1.3490920122620993,-0.5629340226563786,-0.9710325566531942,0.0,-2.472644498249518,-2.28396843786354,-1.298767260978195
2004-01-11,0.19193544892081799,-1.3332128960216618,-0.5629340226563786,-0.810717660574095,0.0,-2.304119318221261,-2.265283477249454,-1.3011001710612504
2004-01-12,0.1360982865963708,-1.3163089342131684,-0.5629340226563786,-0.7140847526389217,0.0,-2.037287783176521,-2.1022147300719825,-1.2215055206820966
2004-01-13,0.0740569951247628,-1.3157480463624258,-0.21999093995750188,-0.6746823896043355,0.0,-1.8538927343222416,-1.9569816271170466,-1.2167336591485742
2004-01-14,0.02442396194747641,-1.3043549438253053,-0.48694095319469566,-0.7459951170683399,0.0,-2.329728536754967,-2.368900077018473,-1.3015667530778616
2004-01-15,-0.02520907122980998,-1.2808717130724716,-0.5629340226563786,-1.1402268584865667,0.0,-2.7989555085983486,-2.4402426539086166,-1.3015667530778616
2004-01-16,-0.06863797525993558,-1.2781816295941533,-0.5629340226563786,-0.4087858094783348,0.0,-1.7151072919460302,-2.4623248800888993,-1.3015667530778616
2004-01-17,-0.10586275014290036,-1.2667122898734369,-0.5629340226563786,-0.47676875978448674,0.0,-1.0963555280187542,-1.4626794872353353,-1.1183908950110475
2004-01-18,-0.14308752502586516,-1.2432312373258483,0.2963722243334205,-0.6447837655411196,0.0,-1.0947033203714183,-1.3174463842803992,-1.0706510714023412
2004-01-19,-0.17410817076166915,-1.2404649166639343,2.8099891372967782,-1.2347786556980822,0.0,-1.1558350033228446,-0.8664593803677039,-0.9123525181302907
2004-01-20,-0.20512881649747314,-1.2248319376162495,0.4269244205881065,-1.4680711678201122,0.0,-1.2351409703949656,-0.7280208085451626,-0.8407958034009366
2004-01-21,-0.22870450725668418,-1.2033896851785446,-0.5629340226563786,-0.6601839848961867,0.0,-1.4639717295509809,-1.3828437464296977,-1.0916260538763574
2004-01-22,-0.25165978510117915,-1.2018649415066234,-0.4109478837330127,-0.42966628707236715,0.0,-1.5705391228041432,-1.892433581359297,-1.2167336591485742
2004-01-23,-0.27585588877510625,-1.1779874556043355,-0.5629340226563786,-0.7130441972770928,0.0,-1.7671518328371096,-1.6113098557564685,-1.1319005652192866
2004-01-24,-0.29508868913130476,-1.1652623805595297,-0.5629340226563786,-0.9231670100090668,0.0,-2.196725821144431,-1.8779952027029587,-1.2167336591485742
2004-01-25,-0.3137010765727871,-1.1537952190440586,-0.5629340226563786,-0.8166141409577918,0.0,-2.450339695010484,-2.199886115100156,-1.2795525652032116
2004-01-26,-0.3298318123554052,-1.12762735032602,-0.5629340226563786,-0.526715417152272,0.0,-2.4891665747228764,-2.464023512871998,-1.3015667530778616
2004-01-27,-0.34906461271160366,-1.1232589597059661,-0.5629340226563786,-0.30778256902348033,0.0,-2.1413768649586795,-2.348516483621289,-1.3001457987545462
2004-01-28,-0.3645749355795057,-1.092670423441979,-0.5629340226563786,-0.2641486141841234,0.0,-1.7027157345910113,-1.9493377795931024,-1.214612831800342
2004-01-29,-0.38194649719155593,-1.0899073700879327,-0.5629340226563786,-0.565840298757037,0.0,-1.67545430840997,-1.5450631772156205,-1.1310946508269584
2004-01-30,-0.3974568200594579,-1.0650714738775802,-0.5629340226563786,-0.9332950821975343,0.0,-1.6994113192963398,-1.3098025367564552,-1.0605559332247558
2004-01-31,-0.4123467300126438,-1.0523463988327744,-0.5629340226563786,-0.629730397973329,0.0,-1.6415840516395848,-1.4355013627057567,-1.1316036493905341
2004-02-01,-0.42475498830696545,-1.0320967137670367,-0.5629340226563786,-0.45477835647117026,0.0,-1.2095317518612598,-1.115309083091658,-1.0208964618128138
2004-02-02,-0.4377836595160031,-1.0147037448809053,-0.5629340226563786,-0.5553653747812932,0.0,-0.9179171021064823,-0.7229249101958667,-0.8286222544220839
2004-02-03,-0.44895109198089256,-0.9989956177522478,-0.5629340226563786,0.041150328976463445,0.0,-0.7105650423658328,-1.3684053677733594,-1.1070020521510406
2004-02-04,-0.46135935027521413,-0.977065447339528,0.43471858155853554,-0.6746130192468803,0.0,-0.6684337473587687,-0.7883222723451653,-0.8629372409164807
2004-02-05,-0.47314719565481966,-0.9655982858240569,-0.5629340226563786,-0.227382324732837,0.0,-1.2004446098009127,-1.2656380843958899,-1.0470886795634815
2004-02-06,-0.4849350410344252,-0.9394260606955279,0.5438368351445417,-0.832846804602322,0.0,-1.4532323798432978,-1.298761423666314,-1.0615315138049426
2004-02-07,-0.4942412347551664,-0.9279578100774337,0.41718171937507026,-1.0938180893489995,0.0,-1.296272653346392,-0.9352540080831998,-0.9552356471115454
2004-02-08,-0.5054086672200558,-0.901788852256773,0.05865031473533545,-0.7819983325876184,0.0,-1.5019725054397055,-1.3233915990212446,-1.0700360314713537
2004-02-09,-0.514094448026081,-0.8903184234334336,-0.5629340226563786,0.08513113560309633,0.0,-1.3978834236575468,-1.6945428621283027,-1.177986143496372
2004-02-10,-0.5234006417468221,-0.8641461983049038,-0.5629340226563786,-0.6353493969272047,0.0,-0.7601312717859086,-0.432458704285995,-0.6802915896867248
2004-02-11,-0.5320864225528472,-0.8484358929710003,0.006039728184939585,-0.5087484945713604,0.0,-0.7840882826722783,-0.723774226587416,-0.8288767537038717
2004-02-12,-0.5395313775294402,-0.8265057225582814,-0.5629340226563786,0.12044064754782247,0.0,-1.218618893921607,-1.4295561479649113,-1.131858148672322
2004-02-13,-0.5475967454207492,-0.8015957673695783,-0.5629340226563786,0.06133710299594307,0.0,-1.1921835715642335,-1.3055559547987088,-1.067363789012581
2004-02-14,-0.5550417003973422,-0.78887395963264,-0.20440261801664383,0.08013646986631802,0.0,-0.9674833315265577,-1.1900489255479993,-1.0314793902804926
2004-02-15,-0.5618662424592191,-0.7587090842889231,-0.5629340226563786,0.22192948050486372,0.0,-2.2363788046804913,-2.4810098407029844,-1.3015667530778616
2004-02-16,-0.568690784521096,-0.7512334838860169,-0.5629340226563786,0.322655239529897,0.0,-2.1752471217290648,-2.492900270184675,-1.3015667530778616
2004-02-17,-0.5736540878388247,-0.7135908299341484,-0.5629340226563786,0.5614973802483476,0.0,-1.7324554722430567,-2.554051050376227,-1.3015667530778616
2004-02-18,-0.5798582169859854,-0.7135908299341484,-0.5629340226563786,0.43635325539906344,0.0,-1.1574872109701806,-1.6113098557564685,-1.1521332581214216
2004-02-19,-0.584821520303714,-0.6759525323927712,-0.5629340226563786,0.42123051747381773,0.0,-0.908829960046135,-1.3233915990212446,-1.0797282124527747
2004-02-20,-0.5897848236214427,-0.6715874090805849,-0.5629340226563786,0.37711097013227407,0.0,-0.8510026923893803,-1.184103710807154,-1.0314157654600455
2004-02-21,-0.5953685398538874,-0.6383131457487703,-0.5629340226563786,0.2748590632432249,0.0,-0.8865251568071011,-1.0660487323817969,-0.9862421429427001
2004-02-22,-0.5997114302569,-0.6226028404148668,-0.2375278021409672,-0.6678147242162652,0.0,-1.042658779480339,-0.7059385823648799,-0.8298947508310233
2004-02-23,-0.6040543206599125,-0.6006726700021471,-0.5629340226563786,-0.41135251270417933,0.0,-0.9707877468212294,-0.6719659267029068,-0.7925681895021367
2004-02-24,-0.607776798148209,-0.5635157558200478,-0.5629340226563786,0.200494040051189,0.0,-0.9790487850579086,-1.027829494762077,-0.9721810576239206
2004-02-25,-0.6127401014659376,-0.5630311051529017,-0.5629340226563786,0.40388792811000346,0.0,-0.9493090474058633,-1.148432422362082,-1.0312248909987047
2004-02-26,-0.615842166039518,-0.5253938967141467,-0.5629340226563786,0.20937344580546213,0.0,-1.1442695497914936,-1.1671173829761674,-1.0412776126293253
2004-02-27,-0.6201850564425306,-0.5253187486331733,-0.5629340226563786,0.39355174484917005,0.0,-1.2045751289192523,-1.339528610460682,-1.0862815689588123
2004-02-28,-0.623287121016111,-0.4877545100701466,-0.5629340226563786,0.6416201431091697,0.0,-0.9369174900508445,-1.2962134744916658,-1.0646915465538087
2004-02-29,-0.6263891855896914,-0.46750918141490005,-0.5629340226563786,0.8837920609854724,0.0,-0.732043741781199,-1.4694740183677297,-1.127043870591835
2004-03-01,-0.6288708372485557,-0.45011621252876866,-0.5629340226563786,0.6288559973374022,0.0,-0.48338649085715346,-0.8256921935733358,-0.8847181377828253
2004-03-02,-0.630732075992704,-0.4124811822952598,-0.4986321946503392,0.10920264964007077,0.0,-0.3264267643602476,-0.2625954259761285,-0.5475490059608722
2004-03-03,-0.630732075992704,-0.4124811822952598,0.03331929158144117,-0.7158883819327583,0.0,-0.35864481348329674,0.006637870145009829,-0.31801186206170257
2004-03-04,-0.630732075992704,-0.37483743924076834,-0.5629340226563786,0.13681205190726325,0.0,-0.5313005126298931,-0.43160938789444564,-0.6747986468548034
2004-03-05,-0.615842166039518,-0.370472315928582,0.24571017802563191,0.07035524946512658,0.0,-0.6089542720546781,-0.5505136827113521,-0.7505758080071394
2004-03-06,-0.5835806944742818,-0.33720240900725945,1.9389916488513357,-0.7265020466234127,0.0,-0.6329112829410479,-0.3042119291620458,-0.5887566813370235
2004-03-07,-0.5655887199475156,-0.29956084415801326,-0.5064263556207682,-0.2506213944803483,0.0,-0.7568268564912367,-0.432458704285995,-0.6701116184152102
2004-03-08,-0.568690784521096,-0.29956084415801326,-0.5629340226563786,0.7378368288996114,0.0,-0.9583961894662105,-1.1441858404043355,-1.0243746186639149
2004-03-09,-0.5724132620093925,-0.2619225466166361,-0.5629340226563786,0.6763746921942535,0.0,-0.9435263206401878,-1.0728432635141916,-0.9687665255932669
2004-03-10,-0.5755153265829729,-0.2619225466166361,-0.5629340226563786,1.229672663257385,0.0,-0.732043741781199,-1.4185150348747697,-1.1317733155783927
2004-03-11,-0.5798582169859854,-0.22427880356214389,-0.5629340226563786,1.259085694818414,0.0,-0.29751313053187023,-1.0473637717677118,-0.984927229986796
2004-03-12,-0.584821520303714,-0.1866350605076524,-0.5629340226563786,0.6702007303807357,0.0,-0.43299415761341,-0.5624041121930429,-0.7557930432837906
2004-03-13,-0.5891644107067266,-0.1866350605076524,-0.1186668473419247,-0.6869609428739161,0.0,-0.9038733371041274,-0.437554602635291,-0.6749258964956972
2004-03-14,-0.5916460623655909,-0.14899894117152052,-0.5629340226563786,0.9124420186144939,0.0,-0.8799163262177576,-1.1068159191761648,-1.0129645675304255
2004-03-15,-0.5953685398538874,-0.14899894117152052,-0.017342754726347488,0.21103833438438838,0.0,-0.6329112829410479,-0.7246235429789654,-0.8377630202929646
2004-03-16,-0.5997114302569,-0.11135846542489734,-0.5629340226563786,0.757399269701994,0.0,-0.8683508726864066,-0.9479937539564398,-0.9458191736853945
2004-03-17,-0.6040543206599125,-0.07372779160187978,-0.5629340226563786,0.4904621342141642,0.0,-1.2359670742186333,-1.1552269534944768,-1.0335790093552424
2004-03-18,-0.6083972110629251,-0.07372779160187978,-0.5629340226563786,1.327692978341663,0.0,-1.1351824077311465,-1.573090618136748,-1.1319005652192866
2004-03-19,-0.6114992756365055,-0.03608513765001134,-0.5629340226563786,1.5267859042382512,0.0,-0.8947861950437803,-1.555254973914212,-1.1319005652192866
2004-03-20,-0.6139809272953698,-0.03608513765001134,-0.5629340226563786,1.5258147192338778,0.0,-0.7303915341338632,-1.3590628874663169,-1.0990701578686524
2004-03-21,-0.615842166039518,0.0015542489939896172,-0.17322597413492777,0.8113000374447287,0.0,-0.6667815397114328,-0.6889522545338934,-0.8236595184272206
2004-03-22,-0.6183238176983824,0.039191457432743736,-0.5629340226563786,0.875259507018476,0.0,-1.0104407303572898,-1.0465144553761623,-0.9806855752903316
2004-03-23,-0.6208054693572467,0.039191457432743736,-0.5629340226563786,1.4155852212374742,0.0,-1.2392714895133052,-1.6427345622437934,-1.1319853983132158
2004-03-24,-0.6245279468455431,0.07683193317936692,-0.5629340226563786,1.280104913127357,0.0,-0.7626095832569122,-1.0567062520747543,-0.9916502526806921
2004-03-25,-0.6251483597602593,0.07683193317936692,-0.5064263556207682,0.8883011342200643,0.0,-0.36442754024897217,-0.4061298961479657,-0.6986579545224155
2004-03-26,-0.6251483597602593,0.11447023072074484,0.660749249700977,-0.5080547909968078,0.0,-0.1554232728609871,0.175651832063327,-0.15680777532257403
2004-03-27,-0.6096380368923573,0.1521128846726133,1.771417187987112,-0.7797784811490502,0.0,-0.18433690668936445,0.2818163810069935,-0.04726704278638161
2004-03-28,-0.5897848236214427,0.1521128846726133,-0.5629340226563786,0.8050567052737557,0.0,-0.3297311796549193,-0.2744858554578192,-0.5794250410048019
2004-03-29,-0.5662091328622316,0.18975771682972778,-0.5629340226563786,1.3320633108613444,0.0,-0.13890119638762857,-0.35262296348035777,-0.6745441475730155
2004-03-30,-0.5358089000411438,0.18975771682972778,-0.5629340226563786,1.5688937112135928,0.0,0.18410539866653036,-0.1827596851704913,-0.6324245164371243
2004-03-31,-0.48865751852272166,0.22739492526848268,-0.5629340226563786,1.6420794383288888,0.0,0.2700201963279945,-0.15048566229161667,-0.629900731892728
2004-04-01,-0.43157953036884233,0.2650310446046146,-0.5629340226563786,0.6817162097183082,0.0,-0.010855103719100144,0.13488464526895905,-0.2557443711176055
